62665 2 4 
B	a	0.008417	0.266304	0.002421	0.142029
B	a	0.008446	0.266304	0.002421	0.142029
B	a	0.008631	0.266304	0.002421	0.142029
B	a	0.008460	0.269565	0.002421	0.142029
B	a	0.007877	0.272826	0.002421	0.142029
B	a	0.008190	0.284783	0.002421	0.142029
B	a	0.014190	0.309783	0.002421	0.142029
B	a	0.009114	0.210870	0.002421	0.144928
B	a	0.007920	0.213043	0.002421	0.144928
B	a	0.009327	0.222826	0.002421	0.144928
B	a	0.008133	0.223913	0.002421	0.144928
B	a	0.007962	0.225000	0.002421	0.144928
B	a	0.008204	0.225000	0.002421	0.144928
B	a	0.008801	0.226087	0.002421	0.144928
B	a	0.008019	0.243478	0.002421	0.144928
B	a	0.008446	0.247826	0.002421	0.144928
B	a	0.009043	0.247826	0.002421	0.144928
B	a	0.009015	0.255435	0.002421	0.144928
B	a	0.007266	0.265217	0.002421	0.144928
B	a	0.008830	0.265217	0.002421	0.144928
B	a	0.008858	0.265217	0.002421	0.144928
B	a	0.008915	0.265217	0.002421	0.144928
B	a	0.009569	0.265217	0.002421	0.144928
B	a	0.010252	0.265217	0.002421	0.144928
B	a	0.007024	0.266304	0.002421	0.144928
B	a	0.007479	0.266304	0.002421	0.144928
B	a	0.007550	0.266304	0.002421	0.144928
B	a	0.007849	0.266304	0.002421	0.144928
B	a	0.008005	0.266304	0.002421	0.144928
B	a	0.008105	0.266304	0.002421	0.144928
B	a	0.008176	0.266304	0.002421	0.144928
B	a	0.008332	0.266304	0.002421	0.144928
B	a	0.008361	0.266304	0.002421	0.144928
B	a	0.009171	0.266304	0.002421	0.144928
B	a	0.009726	0.266304	0.002421	0.144928
B	a	0.010195	0.278261	0.002421	0.144928
B	a	0.010280	0.278261	0.002421	0.144928
B	a	0.008645	0.280435	0.002421	0.144928
B	a	0.008716	0.282609	0.002421	0.144928
B	a	0.007920	0.306522	0.002421	0.144928
B	a	0.008958	0.328261	0.002421	0.144928
B	a	0.008162	0.203261	0.002421	0.147826
B	a	0.007749	0.209783	0.002421	0.147826
B	a	0.009086	0.211957	0.002421	0.147826
B	a	0.010764	0.211957	0.002421	0.147826
B	a	0.007820	0.213043	0.002421	0.147826
B	a	0.008432	0.213043	0.002421	0.147826
B	a	0.008673	0.214130	0.002421	0.147826
B	a	0.007863	0.223913	0.002421	0.147826
B	a	0.008147	0.223913	0.002421	0.147826
B	a	0.009740	0.227174	0.002421	0.147826
B	a	0.008787	0.229348	0.002421	0.147826
B	a	0.007991	0.235870	0.002421	0.147826
B	a	0.007209	0.242391	0.002421	0.147826
B	a	0.008702	0.242391	0.002421	0.147826
B	a	0.009427	0.242391	0.002421	0.147826
B	a	0.008261	0.243478	0.002421	0.147826
B	a	0.008275	0.251087	0.002421	0.147826
B	a	0.008915	0.259783	0.002421	0.147826
B	a	0.010109	0.265217	0.002421	0.147826
B	a	0.007493	0.266304	0.002421	0.147826
B	a	0.007507	0.266304	0.002421	0.147826
B	a	0.007536	0.266304	0.002421	0.147826
B	a	0.007962	0.266304	0.002421	0.147826
B	a	0.007991	0.266304	0.002421	0.147826
B	a	0.008261	0.266304	0.002421	0.147826
B	a	0.008346	0.266304	0.002421	0.147826
B	a	0.008403	0.266304	0.002421	0.147826
B	a	0.009199	0.266304	0.002421	0.147826
B	a	0.008304	0.269565	0.002421	0.147826
B	a	0.007735	0.271739	0.002421	0.147826
B	a	0.009711	0.291304	0.002421	0.147826
B	a	0.009342	0.300000	0.002421	0.147826
B	a	0.007948	0.301087	0.002421	0.147826
B	a	0.009100	0.303261	0.002421	0.147826
B	a	0.007721	0.188043	0.002421	0.150725
B	a	0.010067	0.201087	0.002421	0.150725
B	a	0.007707	0.213043	0.002421	0.150725
B	a	0.008801	0.213043	0.002421	0.150725
B	a	0.008688	0.214130	0.002421	0.150725
B	a	0.008972	0.214130	0.002421	0.150725
B	a	0.006953	0.223913	0.002421	0.150725
B	a	0.008105	0.223913	0.002421	0.150725
B	a	0.008190	0.223913	0.002421	0.150725
B	a	0.008403	0.223913	0.002421	0.150725
B	a	0.009015	0.240217	0.002421	0.150725
B	a	0.007664	0.250000	0.002421	0.150725
B	a	0.008019	0.251087	0.002421	0.150725
B	a	0.007891	0.252174	0.002421	0.150725
B	a	0.009015	0.255435	0.002421	0.150725
B	a	0.008076	0.265217	0.002421	0.150725
B	a	0.006853	0.266304	0.002421	0.150725
B	a	0.007806	0.266304	0.002421	0.150725
B	a	0.008105	0.266304	0.002421	0.150725
B	a	0.008560	0.266304	0.002421	0.150725
B	a	0.008588	0.276087	0.002421	0.150725
B	a	0.008105	0.280435	0.002421	0.150725
B	a	0.007593	0.297826	0.002421	0.150725
B	a	0.009029	0.317391	0.002421	0.150725
B	a	0.009015	0.347826	0.002421	0.150725
B	a	0.008830	0.205435	0.002421	0.153623
B	a	0.008105	0.213043	0.002421	0.153623
B	a	0.008289	0.213043	0.002421	0.153623
B	a	0.008019	0.223913	0.002421	0.153623
B	a	0.009143	0.223913	0.002421	0.153623
B	a	0.009057	0.250000	0.002421	0.153623
B	a	0.007522	0.254348	0.002421	0.153623
B	a	0.008517	0.263043	0.002421	0.153623
B	a	0.009654	0.263043	0.002421	0.153623
B	a	0.007707	0.265217	0.002421	0.153623
B	a	0.008915	0.265217	0.002421	0.153623
B	a	0.009811	0.265217	0.002421	0.153623
B	a	0.010067	0.265217	0.002421	0.153623
B	a	0.006597	0.266304	0.002421	0.153623
B	a	0.007010	0.266304	0.002421	0.153623
B	a	0.007607	0.266304	0.002421	0.153623
B	a	0.007635	0.266304	0.002421	0.153623
B	a	0.007778	0.266304	0.002421	0.153623
B	a	0.008005	0.266304	0.002421	0.153623
B	a	0.008503	0.266304	0.002421	0.153623
B	a	0.007607	0.271739	0.002421	0.153623
B	a	0.009185	0.272826	0.002421	0.153623
B	a	0.008304	0.276087	0.002421	0.153623
B	a	0.007977	0.209783	0.002421	0.156522
B	a	0.009882	0.210870	0.002421	0.156522
B	a	0.007991	0.211957	0.002421	0.156522
B	a	0.008034	0.213043	0.002421	0.156522
B	a	0.008176	0.222826	0.002421	0.156522
B	a	0.009598	0.223913	0.002421	0.156522
B	a	0.007650	0.228261	0.002421	0.156522
B	a	0.008716	0.228261	0.002421	0.156522
B	a	0.009015	0.228261	0.002421	0.156522
B	a	0.008119	0.242391	0.002421	0.156522
B	a	0.008545	0.246739	0.002421	0.156522
B	a	0.008162	0.247826	0.002421	0.156522
B	a	0.008716	0.248913	0.002421	0.156522
B	a	0.007906	0.251087	0.002421	0.156522
B	a	0.008417	0.251087	0.002421	0.156522
B	a	0.007749	0.260870	0.002421	0.156522
B	a	0.008858	0.264130	0.002421	0.156522
B	a	0.004365	0.265217	0.002421	0.156522
B	a	0.009541	0.265217	0.002421	0.156522
B	a	0.010451	0.265217	0.002421	0.156522
B	a	0.006953	0.266304	0.002421	0.156522
B	a	0.007422	0.266304	0.002421	0.156522
B	a	0.007522	0.266304	0.002421	0.156522
B	a	0.007991	0.266304	0.002421	0.156522
B	a	0.008417	0.266304	0.002421	0.156522
B	a	0.008588	0.266304	0.002421	0.156522
B	a	0.008787	0.266304	0.002421	0.156522
B	a	0.009171	0.266304	0.002421	0.156522
B	a	0.008019	0.279348	0.002421	0.156522
B	a	0.008787	0.282609	0.002421	0.156522
B	a	0.008289	0.286957	0.002421	0.156522
B	a	0.007180	0.301087	0.002421	0.156522
B	a	0.008375	0.301087	0.002421	0.156522
B	a	0.008048	0.302174	0.002421	0.156522
B	a	0.008304	0.302174	0.002421	0.156522
B	a	0.007891	0.311957	0.002421	0.156522
B	a	0.007650	0.209783	0.002421	0.159420
B	a	0.008076	0.213043	0.002421	0.159420
B	a	0.008076	0.223913	0.002421	0.159420
B	a	0.008090	0.223913	0.002421	0.159420
B	a	0.008318	0.223913	0.002421	0.159420
B	a	0.008133	0.235870	0.002421	0.159420
B	a	0.006697	0.251087	0.002421	0.159420
B	a	0.008787	0.255435	0.002421	0.159420
B	a	0.008019	0.257609	0.002421	0.159420
B	a	0.006128	0.260870	0.002421	0.159420
B	a	0.008787	0.263043	0.002421	0.159420
B	a	0.009128	0.265217	0.002421	0.159420
B	a	0.007237	0.266304	0.002421	0.159420
B	a	0.007692	0.266304	0.002421	0.159420
B	a	0.007991	0.266304	0.002421	0.159420
B	a	0.008090	0.266304	0.002421	0.159420
B	a	0.008218	0.266304	0.002421	0.159420
B	a	0.008318	0.266304	0.002421	0.159420
B	a	0.008375	0.266304	0.002421	0.159420
B	a	0.008432	0.266304	0.002421	0.159420
B	a	0.008730	0.266304	0.002421	0.159420
B	a	0.008730	0.266304	0.002421	0.159420
B	a	0.009000	0.279348	0.002421	0.159420
B	a	0.008929	0.281522	0.002421	0.159420
B	a	0.008133	0.301087	0.002421	0.159420
B	a	0.007934	0.335870	0.002421	0.159420
B	a	0.007394	0.196739	0.002421	0.162319
B	a	0.007451	0.197826	0.002421	0.162319
B	a	0.007109	0.211957	0.002421	0.162319
B	a	0.008190	0.211957	0.002421	0.162319
B	a	0.009498	0.211957	0.002421	0.162319
B	a	0.007991	0.213043	0.002421	0.162319
B	a	0.008460	0.213043	0.002421	0.162319
B	a	0.008688	0.213043	0.002421	0.162319
B	a	0.007422	0.223913	0.002421	0.162319
B	a	0.007579	0.239130	0.002421	0.162319
B	a	0.007664	0.241304	0.002421	0.162319
B	a	0.008005	0.242391	0.002421	0.162319
B	a	0.009327	0.243478	0.002421	0.162319
B	a	0.010877	0.250000	0.002421	0.162319
B	a	0.009128	0.251087	0.002421	0.162319
B	a	0.008474	0.255435	0.002421	0.162319
B	a	0.009754	0.265217	0.002421	0.162319
B	a	0.009882	0.265217	0.002421	0.162319
B	a	0.007579	0.266304	0.002421	0.162319
B	a	0.007621	0.266304	0.002421	0.162319
B	a	0.007906	0.266304	0.002421	0.162319
B	a	0.008019	0.266304	0.002421	0.162319
B	a	0.008162	0.266304	0.002421	0.162319
B	a	0.008275	0.266304	0.002421	0.162319
B	a	0.008304	0.266304	0.002421	0.162319
B	a	0.008631	0.266304	0.002421	0.162319
B	a	0.007650	0.267391	0.002421	0.162319
B	a	0.007934	0.285870	0.002421	0.162319
B	a	0.008233	0.300000	0.002421	0.162319
B	a	0.007920	0.328261	0.002421	0.162319
B	a	0.009185	0.403261	0.002421	0.162319
B	a	0.008019	0.200000	0.002421	0.165217
B	a	0.008361	0.204348	0.002421	0.165217
B	a	0.008261	0.209783	0.002421	0.165217
B	a	0.009271	0.211957	0.002421	0.165217
B	a	0.007180	0.213043	0.002421	0.165217
B	a	0.008119	0.214130	0.002421	0.165217
B	a	0.008744	0.214130	0.002421	0.165217
B	a	0.008887	0.221739	0.002421	0.165217
B	a	0.008048	0.228261	0.002421	0.165217
B	a	0.010081	0.253261	0.002421	0.165217
B	a	0.009626	0.254348	0.002421	0.165217
B	a	0.008617	0.261957	0.002421	0.165217
B	a	0.008460	0.265217	0.002421	0.165217
B	a	0.009114	0.265217	0.002421	0.165217
B	a	0.009143	0.265217	0.002421	0.165217
B	a	0.010351	0.265217	0.002421	0.165217
B	a	0.007664	0.266304	0.002421	0.165217
B	a	0.008105	0.266304	0.002421	0.165217
B	a	0.008289	0.266304	0.002421	0.165217
B	a	0.008304	0.266304	0.002421	0.165217
B	a	0.008389	0.266304	0.002421	0.165217
B	a	0.007749	0.267391	0.002421	0.165217
B	a	0.007991	0.277174	0.002421	0.165217
B	a	0.009086	0.279348	0.002421	0.165217
B	a	0.008716	0.302174	0.002421	0.165217
B	a	0.010522	0.196739	0.002421	0.168116
B	a	0.008247	0.209783	0.002421	0.168116
B	a	0.007934	0.213043	0.002421	0.168116
B	a	0.007721	0.223913	0.002421	0.168116
B	a	0.009825	0.231522	0.002421	0.168116
B	a	0.009427	0.250000	0.002421	0.168116
B	a	0.007266	0.261957	0.002421	0.168116
B	a	0.008531	0.265217	0.002421	0.168116
B	a	0.007394	0.266304	0.002421	0.168116
B	a	0.007522	0.266304	0.002421	0.168116
B	a	0.007550	0.266304	0.002421	0.168116
B	a	0.007920	0.266304	0.002421	0.168116
B	a	0.008076	0.266304	0.002421	0.168116
B	a	0.008432	0.266304	0.002421	0.168116
B	a	0.008446	0.266304	0.002421	0.168116
B	a	0.008517	0.266304	0.002421	0.168116
B	a	0.008531	0.266304	0.002421	0.168116
B	a	0.009242	0.266304	0.002421	0.168116
B	a	0.008346	0.301087	0.002421	0.168116
B	a	0.008261	0.302174	0.002421	0.168116
B	a	0.008019	0.196739	0.002421	0.171014
B	a	0.008034	0.209783	0.002421	0.171014
B	a	0.009726	0.211957	0.002421	0.171014
B	a	0.006725	0.213043	0.002421	0.171014
B	a	0.007863	0.213043	0.002421	0.171014
B	a	0.008289	0.214130	0.002421	0.171014
B	a	0.008062	0.218478	0.002421	0.171014
B	a	0.009754	0.228261	0.002421	0.171014
B	a	0.010010	0.243478	0.002421	0.171014
B	a	0.006996	0.244565	0.002421	0.171014
B	a	0.009299	0.244565	0.002421	0.171014
B	a	0.008346	0.251087	0.002421	0.171014
B	a	0.007735	0.255435	0.002421	0.171014
B	a	0.007579	0.265217	0.002421	0.171014
B	a	0.007792	0.265217	0.002421	0.171014
B	a	0.008958	0.265217	0.002421	0.171014
B	a	0.009384	0.265217	0.002421	0.171014
B	a	0.009612	0.265217	0.002421	0.171014
B	a	0.007507	0.266304	0.002421	0.171014
B	a	0.007962	0.266304	0.002421	0.171014
B	a	0.007977	0.266304	0.002421	0.171014
B	a	0.007991	0.266304	0.002421	0.171014
B	a	0.008275	0.266304	0.002421	0.171014
B	a	0.008958	0.266304	0.002421	0.171014
B	a	0.007792	0.273913	0.002421	0.171014
B	a	0.007678	0.279348	0.002421	0.171014
B	a	0.008304	0.325000	0.002421	0.171014
B	a	0.006967	0.348913	0.002421	0.171014
B	a	0.008929	0.211957	0.002421	0.173913
B	a	0.007906	0.213043	0.002421	0.173913
B	a	0.008119	0.213043	0.002421	0.173913
B	a	0.008304	0.213043	0.002421	0.173913
B	a	0.008574	0.213043	0.002421	0.173913
B	a	0.008602	0.213043	0.002421	0.173913
B	a	0.008645	0.213043	0.002421	0.173913
B	a	0.007948	0.223913	0.002421	0.173913
B	a	0.008560	0.223913	0.002421	0.173913
B	a	0.008019	0.240217	0.002421	0.173913
B	a	0.008560	0.240217	0.002421	0.173913
B	a	0.007906	0.265217	0.002421	0.173913
B	a	0.008389	0.265217	0.002421	0.173913
B	a	0.009000	0.265217	0.002421	0.173913
B	a	0.009683	0.265217	0.002421	0.173913
B	a	0.007792	0.266304	0.002421	0.173913
B	a	0.008076	0.266304	0.002421	0.173913
B	a	0.008204	0.266304	0.002421	0.173913
B	a	0.008346	0.266304	0.002421	0.173913
B	a	0.008389	0.266304	0.002421	0.173913
B	a	0.008673	0.266304	0.002421	0.173913
B	a	0.008602	0.267391	0.002421	0.173913
B	a	0.008034	0.269565	0.002421	0.173913
B	a	0.007749	0.302174	0.002421	0.173913
B	a	0.008489	0.345652	0.002421	0.173913
B	a	0.008346	0.209783	0.002421	0.176812
B	a	0.007550	0.211957	0.002421	0.176812
B	a	0.007863	0.211957	0.002421	0.176812
B	a	0.007977	0.211957	0.002421	0.176812
B	a	0.008972	0.211957	0.002421	0.176812
B	a	0.008048	0.213043	0.002421	0.176812
B	a	0.008517	0.213043	0.002421	0.176812
B	a	0.009214	0.214130	0.002421	0.176812
B	a	0.007109	0.222826	0.002421	0.176812
B	a	0.009896	0.227174	0.002421	0.176812
B	a	0.008233	0.251087	0.002421	0.176812
B	a	0.007465	0.253261	0.002421	0.176812
B	a	0.007394	0.265217	0.002421	0.176812
B	a	0.009356	0.265217	0.002421	0.176812
B	a	0.009598	0.265217	0.002421	0.176812
B	a	0.007180	0.266304	0.002421	0.176812
B	a	0.007707	0.266304	0.002421	0.176812
B	a	0.008048	0.266304	0.002421	0.176812
B	a	0.008417	0.266304	0.002421	0.176812
B	a	0.008446	0.266304	0.002421	0.176812
B	a	0.009199	0.266304	0.002421	0.176812
B	a	0.009242	0.266304	0.002421	0.176812
B	a	0.008716	0.267391	0.002421	0.176812
B	a	0.008233	0.283696	0.002421	0.176812
B	a	0.008076	0.301087	0.002421	0.176812
B	a	0.006683	0.193478	0.002421	0.179710
B	a	0.008048	0.197826	0.002421	0.179710
B	a	0.007920	0.209783	0.002421	0.179710
B	a	0.007877	0.211957	0.002421	0.179710
B	a	0.007877	0.211957	0.002421	0.179710
B	a	0.009072	0.211957	0.002421	0.179710
B	a	0.006356	0.213043	0.002421	0.179710
B	a	0.008090	0.213043	0.002421	0.179710
B	a	0.008289	0.213043	0.002421	0.179710
B	a	0.008403	0.213043	0.002421	0.179710
B	a	0.007977	0.255435	0.002421	0.179710
B	a	0.009043	0.255435	0.002421	0.179710
B	a	0.010038	0.265217	0.002421	0.179710
B	a	0.007294	0.266304	0.002421	0.179710
B	a	0.007749	0.266304	0.002421	0.179710
B	a	0.007792	0.266304	0.002421	0.179710
B	a	0.007820	0.266304	0.002421	0.179710
B	a	0.007934	0.266304	0.002421	0.179710
B	a	0.008019	0.266304	0.002421	0.179710
B	a	0.008247	0.266304	0.002421	0.179710
B	a	0.008361	0.266304	0.002421	0.179710
B	a	0.008489	0.266304	0.002421	0.179710
B	a	0.007721	0.301087	0.002421	0.179710
B	a	0.007721	0.211957	0.002421	0.182609
B	a	0.008858	0.211957	0.002421	0.182609
B	a	0.009384	0.211957	0.002421	0.182609
B	a	0.009726	0.211957	0.002421	0.182609
B	a	0.009953	0.211957	0.002421	0.182609
B	a	0.007707	0.213043	0.002421	0.182609
B	a	0.008076	0.213043	0.002421	0.182609
B	a	0.008446	0.213043	0.002421	0.182609
B	a	0.006768	0.214130	0.002421	0.182609
B	a	0.006370	0.223913	0.002421	0.182609
B	a	0.006811	0.223913	0.002421	0.182609
B	a	0.010451	0.227174	0.002421	0.182609
B	a	0.008105	0.255435	0.002421	0.182609
B	a	0.008375	0.255435	0.002421	0.182609
B	a	0.008190	0.257609	0.002421	0.182609
B	a	0.007209	0.265217	0.002421	0.182609
B	a	0.009939	0.265217	0.002421	0.182609
B	a	0.007479	0.266304	0.002421	0.182609
B	a	0.007536	0.266304	0.002421	0.182609
B	a	0.007692	0.266304	0.002421	0.182609
B	a	0.007834	0.266304	0.002421	0.182609
B	a	0.007906	0.266304	0.002421	0.182609
B	a	0.008005	0.266304	0.002421	0.182609
B	a	0.008090	0.266304	0.002421	0.182609
B	a	0.008147	0.266304	0.002421	0.182609
B	a	0.008432	0.266304	0.002421	0.182609
B	a	0.008545	0.266304	0.002421	0.182609
B	a	0.008574	0.266304	0.002421	0.182609
B	a	0.008261	0.279348	0.002421	0.182609
B	a	0.005887	0.302174	0.002421	0.182609
B	a	0.006597	0.196739	0.002421	0.185507
B	a	0.007920	0.196739	0.002421	0.185507
B	a	0.008417	0.211957	0.002421	0.185507
B	a	0.009157	0.211957	0.002421	0.185507
B	a	0.009654	0.211957	0.002421	0.185507
B	a	0.008560	0.213043	0.002421	0.185507
B	a	0.009271	0.223913	0.002421	0.185507
B	a	0.008944	0.251087	0.002421	0.185507
B	a	0.010038	0.252174	0.002421	0.185507
B	a	0.009228	0.256522	0.002421	0.185507
B	a	0.008119	0.257609	0.002421	0.185507
B	a	0.009171	0.265217	0.002421	0.185507
B	a	0.008261	0.266304	0.002421	0.185507
B	a	0.008275	0.266304	0.002421	0.185507
B	a	0.008176	0.267391	0.002421	0.185507
B	a	0.008346	0.270652	0.002421	0.185507
B	a	0.008261	0.272826	0.002421	0.185507
B	a	0.008432	0.275000	0.002421	0.185507
B	a	0.014617	0.300000	0.002421	0.185507
B	a	0.008972	0.301087	0.002421	0.185507
B	a	0.007564	0.309783	0.002421	0.185507
B	a	0.009143	0.211957	0.002421	0.188406
B	a	0.009484	0.211957	0.002421	0.188406
B	a	0.007820	0.213043	0.002421	0.188406
B	a	0.007991	0.213043	0.002421	0.188406
B	a	0.008005	0.213043	0.002421	0.188406
B	a	0.007579	0.223913	0.002421	0.188406
B	a	0.009399	0.242391	0.002421	0.188406
B	a	0.008403	0.247826	0.002421	0.188406
B	a	0.007991	0.251087	0.002421	0.188406
B	a	0.008801	0.265217	0.002421	0.188406
B	a	0.010337	0.265217	0.002421	0.188406
B	a	0.007394	0.266304	0.002421	0.188406
B	a	0.007451	0.266304	0.002421	0.188406
B	a	0.007479	0.266304	0.002421	0.188406
B	a	0.007934	0.266304	0.002421	0.188406
B	a	0.008346	0.266304	0.002421	0.188406
B	a	0.010095	0.180435	0.002421	0.191304
B	a	0.007280	0.189130	0.002421	0.191304
B	a	0.008517	0.211957	0.002421	0.191304
B	a	0.008617	0.211957	0.002421	0.191304
B	a	0.007323	0.213043	0.002421	0.191304
B	a	0.008176	0.213043	0.002421	0.191304
B	a	0.008190	0.213043	0.002421	0.191304
B	a	0.008204	0.213043	0.002421	0.191304
B	a	0.008062	0.214130	0.002421	0.191304
B	a	0.008872	0.214130	0.002421	0.191304
B	a	0.008147	0.222826	0.002421	0.191304
B	a	0.006142	0.223913	0.002421	0.191304
B	a	0.006953	0.223913	0.002421	0.191304
B	a	0.007891	0.223913	0.002421	0.191304
B	a	0.009399	0.223913	0.002421	0.191304
B	a	0.009072	0.243478	0.002421	0.191304
B	a	0.010351	0.264130	0.002421	0.191304
B	a	0.006057	0.265217	0.002421	0.191304
B	a	0.008474	0.265217	0.002421	0.191304
B	a	0.008958	0.265217	0.002421	0.191304
B	a	0.009015	0.265217	0.002421	0.191304
B	a	0.009640	0.265217	0.002421	0.191304
B	a	0.009754	0.265217	0.002421	0.191304
B	a	0.009839	0.265217	0.002421	0.191304
B	a	0.010152	0.265217	0.002421	0.191304
B	a	0.010166	0.265217	0.002421	0.191304
B	a	0.007593	0.266304	0.002421	0.191304
B	a	0.007621	0.266304	0.002421	0.191304
B	a	0.007820	0.266304	0.002421	0.191304
B	a	0.008090	0.266304	0.002421	0.191304
B	a	0.008090	0.266304	0.002421	0.191304
B	a	0.008247	0.266304	0.002421	0.191304
B	a	0.008289	0.266304	0.002421	0.191304
B	a	0.008432	0.266304	0.002421	0.191304
B	a	0.008474	0.266304	0.002421	0.191304
B	a	0.009271	0.266304	0.002421	0.191304
B	a	0.007977	0.267391	0.002421	0.191304
B	a	0.008204	0.340217	0.002421	0.191304
B	a	0.005759	0.161957	0.002421	0.194203
B	a	0.008801	0.211957	0.002421	0.194203
B	a	0.007834	0.213043	0.002421	0.194203
B	a	0.007962	0.213043	0.002421	0.194203
B	a	0.008019	0.213043	0.002421	0.194203
B	a	0.008105	0.213043	0.002421	0.194203
B	a	0.008289	0.213043	0.002421	0.194203
B	a	0.008147	0.223913	0.002421	0.194203
B	a	0.009214	0.227174	0.002421	0.194203
B	a	0.009285	0.236957	0.002421	0.194203
B	a	0.008005	0.244565	0.002421	0.194203
B	a	0.008702	0.261957	0.002421	0.194203
B	a	0.005488	0.265217	0.002421	0.194203
B	a	0.005844	0.265217	0.002421	0.194203
B	a	0.008275	0.265217	0.002421	0.194203
B	a	0.009626	0.265217	0.002421	0.194203
B	a	0.007124	0.266304	0.002421	0.194203
B	a	0.007522	0.266304	0.002421	0.194203
B	a	0.007991	0.266304	0.002421	0.194203
B	a	0.008062	0.266304	0.002421	0.194203
B	a	0.008062	0.266304	0.002421	0.194203
B	a	0.008460	0.266304	0.002421	0.194203
B	a	0.008560	0.266304	0.002421	0.194203
B	a	0.008560	0.266304	0.002421	0.194203
B	a	0.009072	0.266304	0.002421	0.194203
B	a	0.009228	0.268478	0.002421	0.194203
B	a	0.008403	0.281522	0.002421	0.194203
B	a	0.009356	0.301087	0.002421	0.194203
B	a	0.007692	0.302174	0.002421	0.194203
B	a	0.008190	0.302174	0.002421	0.194203
B	a	0.009185	0.327174	0.002421	0.194203
B	a	0.007010	0.328261	0.002421	0.194203
B	a	0.009541	0.159783	0.002421	0.197101
B	a	0.007180	0.211957	0.002421	0.197101
B	a	0.007252	0.211957	0.002421	0.197101
B	a	0.009370	0.211957	0.002421	0.197101
B	a	0.009669	0.211957	0.002421	0.197101
B	a	0.006669	0.213043	0.002421	0.197101
B	a	0.007223	0.213043	0.002421	0.197101
B	a	0.007579	0.213043	0.002421	0.197101
B	a	0.007891	0.213043	0.002421	0.197101
B	a	0.008119	0.213043	0.002421	0.197101
B	a	0.008190	0.213043	0.002421	0.197101
B	a	0.008460	0.235870	0.002421	0.197101
B	a	0.007650	0.238043	0.002421	0.197101
B	a	0.008389	0.251087	0.002421	0.197101
B	a	0.007593	0.256522	0.002421	0.197101
B	a	0.008275	0.259783	0.002421	0.197101
B	a	0.007749	0.265217	0.002421	0.197101
